Key,Value
E4PP_b2293,301.1576604373173
RU5PP_b2293,398.9171221241667
F1PP_b2293,115.77754171586088
G1PP_b3885,820.9359377219056
FRD2_b4152,1878.6569275633724
FRD3_b4152,264.9590956151742
FRD2_b4153,488.7302386990224
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,300.52285137260975
FRD2_b4151,1415.0089685220005
FRD3_b4151,124.31178467104156
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.27557992896314
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.09422781293118
NTPP8_b2781,163.66345791561602
NTPP5_b2781,52.36141490551539
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1145.2052693570604
PUNP6_b2407,723.306178526074
PUNP7_b2407,526.257112796456
PUNP3_b2407,683.2646176261045
PUNP4_b2407,800.5877653335795
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1461.8906584228066
PUNP3_reverse_b2407,188.98405038577323
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,62.864906909188264
RNDR2_b2235,8.51144638265804
RNDR1_b2234,267.0071366413611
RNDR3_b2234,172.52354228980244
RNDR4_b2234,454.6596493313328
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,161.6421887103692
EDD_b1851,408.5982272533071
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,216.8684362859611
MDH_b3236,103.15668424504143
MDH_reverse_b3236,154.7044311115458
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,451.01039823533034
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,547.4596329292862
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,825.2128452680553
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.34425056870141
ARGDC_b4117,582.897129687444
SPMS_b0121,39.170352680058635
APCS_b0121,183.87485054390066
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3844.849304864096
GUI2_reverse_b3092,3862.4724738735836
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,530.8980921744952
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1177.1999627466087
SERD_L_b2797,414.7768093033029
SERD_L_b1814,437.2440008229865
SERD_L_b4471,616.9900499869572
THRD_b3616,576.4179977452478
THRD_b3589,780.6878982405725
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,435.11314187796336
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,267.9883212010632
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7630.020738200556
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,534.3393420562933
NTD5_b4374,100.76485089455751
NTD1_b4374,308.27786829712716
NTD2_b0675,5629.065854357683
NTD4_b0675,7080.256394261151
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,9933.518294640533
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.27478919382523
NTD6_b2361,36.02975491803906
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,133.43400185395325
NTD12_b2361,59.9801595987724
NTD3_b2361,85.11565052647131
NTD8_b2361,82.84170148293111
NTD5_b2291,26.192495535497656
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,47.901711361354934
NTD3_b2291,39.5944497620917
NTD8_b2291,65.31974430251799
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,450.15896168581423
F6PP_b3826,126.73847293285363
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2439.9290688623846
XYLI1_b3565,5887.383641665857
XYLI2_reverse_b3565,2493.3314020941743
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,711.2074218344274
PMANM_reverse_b2048,820.48796090495
ICL_b4015,285.1063477506708
GLYCL_b2904,237.86193525591992
GLYCL_b2905,186.33877703633726
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.26709470042678
MN6PP_b0822,458.33233341900353
F6PP_b0822,156.5631576175214
G6PP_b0822,751.9590100090542
R5PP_b0822,463.4767866993399
E4PP_b0822,299.92363834912544
F1PP_b0822,180.2110655690272
