Key,Value
RU5PP_b2293,403.60157255856296
F1PP_b2293,114.91050424752125
G1PP_b3885,820.9359377219056
FRD2_b4152,1887.806047108686
FRD3_b4152,264.9590956151742
FRD2_b4153,597.9028309096848
FRD3_b4153,135.04238545584664
FRD2_b4154,417.6644735545444
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,124.67305537207935
POX_b0871,5361.422565490058
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.51784004020432
NTPP4_b2781,55.67201704564862
NTPP3_b2781,54.048185603837716
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.28191284845168
NTPP8_b2781,134.5806982176934
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,523.2775594381801
PUNP3_b2407,679.755329204755
PUNP4_b2407,799.8299136659056
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.003073125522562
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.764200324734253
RNDR1_b2234,144.45937337890692
RNDR3_b2234,172.52354228980244
RNDR4_b2234,452.0570663320159
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,129.76918431154033
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,207.70003275558992
MDH_b3236,97.35860243422279
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,604.0878888853684
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,163.73457941992802
GLCP_b3428,757.0639672031975
GLCP2_b3428,642.2847847423627
GLCP_b3417,300.2703470286401
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,611.7631759140477
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,168.27638411553136
ADMDC_b0120,138.06450643161202
AGMT_b2937,75.07047818669434
ARGDC_b4117,582.2982991372506
SPMS_b0121,39.21374252829736
APCS_b0121,184.01560142491064
MNNH_b4322,117.02585592371067
ALTRH_b3091,721.5417176592553
GUI1_b3092,1439.4148173274245
GUI2_b3092,1441.72856627455
GUI1_reverse_b3092,3420.990968791039
GUI2_reverse_b3092,3871.725731132552
UAG2E_b3786,385.3917435243629
UAG2E_reverse_b3786,412.5897097286474
DMQMT_b2232,
OHPHM_b2232,27.60662589981263
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,543.8854440000135
SSALx_b1525,363.59282474381814
SSALy_b1525,369.1013056097185
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,284.3627083996277
SERD_L_b4471,499.18340216895956
THRD_b3616,577.1496360018757
THRD_b3589,632.9266939149019
ICHORS_copy2_b2265,796.717537732166
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,199.59391492992117
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3080.228666840602
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7518.91032627934
NTD2_b4374,407.1135243367696
NTD5_b4374,83.93564159897251
NTD1_b4374,306.27142606748606
NTD2_b0675,5624.370440326551
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5607.278799070346
G3PT_b0675,5798.226333461868
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,50.84493205219057
NTD1_b2361,254.3455364060078
NTD7_b2361,133.58948065013547
NTD12_b2361,59.9801595987724
NTD3_b2361,72.86744302754376
NTD8_b2361,82.97188423570462
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,41.81061405777744
NTD12_b2291,48.49400270658027
NTD3_b2291,39.561870721747276
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.10165764046262
G6PP_b3826,727.1685331458312
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,314.5785791498444
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,736.939887278677
DDGLK_b3526,845.7792988955672
XYLI2_b3565,2476.8330550803075
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2469.4011065313503
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,248.82921607540086
PMANM_reverse_b2048,708.6261210788026
ICL_b4015,253.4486746769044
GLYCL_b2904,235.62664008221017
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,27.79825674399982
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2628.2244423783472
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,153.13637372941568
G6PP_b0822,751.9590100090542
R5PP_b0822,462.125754087724
E4PP_b0822,281.0736160232377
F1PP_b0822,181.1275171702232
