Key,Value
RU5PP_b2293,399.86854581065217
F1PP_b2293,115.77754171586088
G1PP_b3885,817.6884681376443
FRD2_b4152,1887.806047108686
FRD3_b4152,261.23362376531566
FRD2_b4153,216.8699622200814
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1409.4933924025142
FRD3_b4151,121.5342017548159
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,52.04521598995622
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.28191284845168
NTPP8_b2781,145.87768692551813
NTPP5_b2781,51.562039918463114
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,400991.9938424095
PUNP5_b2407,1140.9966968520432
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,676.569332879721
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,360.2015388393682
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,783.4583950166001
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.70206129733302
RNDR1_b2234,235.4935547045003
RNDR3_b2234,172.52354228980244
RNDR4_b2234,373.6013619617758
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,100.6421708571903
MDH_b3236,100.4896765611052
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.1710848021837
GLCS1_b3429,123.93055489039047
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,548.7284764195415
MLTP3_b3417,
MLTP1_b3417,540.3276238471714
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,819.9215892190591
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.24894260632198
ADMDC_b0120,137.85818292951353
AGMT_b2937,84.52490329484145
ARGDC_b4117,582.897129687444
SPMS_b0121,39.21374252829736
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,567.9906351437105
GUI1_b3092,1436.9819834893815
GUI2_b3092,1433.4761304117962
GUI1_reverse_b3092,3186.214782027374
GUI2_reverse_b3092,3875.1994805838785
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,411.617028553174
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,834.8597083489576
HEX7_b0394,535.329968595523
INSK_b0477,542.5036828456217
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,367.01155807148183
ASPT_b4139,1179.5704286255166
SERD_L_b2797,167.97412151486114
SERD_L_b1814,512.7562346965883
SERD_L_b4471,552.4172669619012
THRD_b3616,572.4158455334934
THRD_b3589,764.6020963204151
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,429.59917079797856
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,227.44997635342204
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,1532.0342765951784
RBP4E_b0061,2961.3680098222358
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,536.5178536605627
NTD5_b4374,100.72152784707357
NTD1_b4374,281.4942326957936
NTD2_b0675,5600.263963100814
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,9911.440590250379
NTD7_b0675,35174.76345292479
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,30.94333866699703
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,131.84557001279097
NTD12_b2361,59.9801595987724
NTD3_b2361,81.59617143520896
NTD8_b2361,82.97188423570462
NTD5_b2291,26.199757935306046
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,47.894146461220224
NTD3_b2291,39.69309688828685
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,423.8448137308902
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,347.2082807443733
F6PP_b3826,127.10165764046262
G6PP_b3826,772.1862868447395
2DOXG6PP_b3826,345.77105641257526
E4PP_b3826,328.495556406314
UGLT_b0758,864.7133653527117
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,369.4674248695273
PMANM_reverse_b2048,834.5828827934407
ICL_b4015,168.62896087236234
GLYCL_b2904,238.11199726721674
GLYCL_b2905,186.5182070717568
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,156.1672847450181
G6PP_b0822,751.9590100090542
R5PP_b0822,463.8612708949622
E4PP_b0822,298.35493375706756
F1PP_b0822,182.0907947208795
