Key,Value
R5PP_b2293,401.00450814637907
2DOXG6PP_b2293,249.39506135913473
E4PP_b2293,298.5302547791478
RU5PP_b2293,403.60157255856296
F1PP_b2293,113.80672919355585
G1PP_b3885,572.0962738256768
FRD2_b4152,1887.806047108686
FRD3_b4152,264.9590956151742
FRD2_b4153,629.2901667998746
FRD3_b4153,135.04238545584664
FRD2_b4154,418.91313642447153
FRD3_b4154,346.83762332910555
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,3744.3874873090435
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,82.50224361324062
NTPP7_b2781,54.02930277585854
NTPP8_b2781,149.9369336074909
NTPP5_b2781,52.28631904184222
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,683.2646176261045
PUNP4_b2407,796.3416425871843
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.2812686209512
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.83578905195732
RNDR2_b2235,8.694960680020284
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.52354228980244
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,159.60249554459895
EDD_b1851,408.7286999688239
LYSAM_b4146,873.8970641416422
LYSAM_reverse_b4146,216.8684362859611
MDH_b3236,98.63547019655593
MDH_reverse_b3236,152.74338591446931
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,432.9482649362736
GLCS1_b3429,164.6143376649646
GLCP_b3428,757.3491776357637
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,548.0046545415954
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,83.41045457435717
ARGDC_b4117,582.897129687444
SPMS_b0121,39.21374252829736
APCS_b0121,180.48058722906458
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3884.754084905329
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.337889557685
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.4594863429546
INSK_b0477,532.4100240906931
GSNK_b0477,543.8854440000135
SSALx_b1525,368.5741450942245
SSALy_b1525,369.1013056097185
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,315.8333193654451
SERD_L_b4471,616.9900499869572
THRD_b3616,574.8612999404485
THRD_b3589,777.2680825490722
ICHORS_copy2_b2265,791.3479830858407
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,856.5105179081556
DHBD_b0596,
DHBD_reverse_b0596,299.38302881484907
ICHORT_b0595,297.0678056636655
RBP4E_b3583,1590.5777813297743
RBP4E_reverse_b3583,1908.4400295403013
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,536.3763235184182
NTD5_b4374,100.11165145800506
NTD1_b4374,308.27786829712716
NTD2_b0675,5622.372871655278
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5606.222521099567
G3PT_b0675,5775.286158909584
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,92.7979358001051
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,251.77976701486992
NTD7_b2361,134.50329577532756
NTD12_b2361,59.9801595987724
NTD3_b2361,85.11565052647131
NTD8_b2361,82.97188423570462
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,72.78891330213189
NTD12_b2291,48.46296131056563
NTD3_b2291,40.03460813715993
NTD8_b2291,65.61268432626598
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,486.6832869568852
PDXPP_b0766,482.970165992865
PYDXPP_b3826,448.36853840438675
MN6PP_b3826,450.1361091800313
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1057.584857073424
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2425.468352384508
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,368.5996221074795
PMANM_reverse_b2048,833.8352804956194
ICL_b4015,301.0963853378553
GLYCL_b2904,238.2425668767728
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.01192275913255
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,101.78547694183348
UDPG4E_b0759,2602.8412186346536
UDPG4E_reverse_b0759,2639.4526771833403
LACZ_b0344,
TRE6PH_b4239,982.9389717877815
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,156.58564113504823
G6PP_b0822,747.6358598135768
R5PP_b0822,353.175720029872
E4PP_b0822,208.29074753690173
F1PP_b0822,182.0907947208795
