Key,Value
2DOXG6PP_b2293,300.11198426445094
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.60002364348557
G1PP_b3885,747.3564228375583
FRD2_b4152,1887.806047108686
FRD3_b4152,261.72049200456206
FRD2_b4153,570.9826558023514
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.46699542594274
FRD2_b4151,1415.0089685220005
FRD3_b4151,124.83266662264118
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.42217888029824
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,53.696578436906435
NTPP8_b2781,129.87607370899946
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1134.9319417088316
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,681.03637679118
PUNP4_b2407,799.1403049114783
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,190.32921806214412
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.133193836942134
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.817349421252269
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.52354228980244
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,817.5643757056017
FTHFD_b1232,161.6421887103692
EDD_b1851,406.94519749111186
LYSAM_b4146,742.9559792243499
LYSAM_reverse_b4146,216.8684362859611
MDH_b3236,101.75560190713152
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,451.34328092357663
GLCS1_b3429,142.80957216537533
GLCP_b3428,760.9852735120672
GLCP2_b3428,642.4285011004746
GLCP_b3417,299.4643491689065
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,819.6994737882584
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,69.36873369276219
ARGDC_b4117,582.897129687444
SPMS_b0121,39.21374252829736
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,477.634853638438
GUI1_b3092,1434.0347356887985
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3875.883014688192
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,43.347499506105805
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,532.9166919106779
INSK_b0477,543.8854440000135
GSNK_b0477,538.4142808205629
SSALx_b1525,369.1013056097185
SSALy_b1525,365.9795174379012
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,551.9890734425877
SERD_L_b4471,560.3539070373414
THRD_b3616,577.1496360018757
THRD_b3589,720.5829176781982
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,464.99485377037763
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2014.7555891283985
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,100.70667530851863
NTD1_b4374,308.27786829712716
NTD2_b0675,5629.00182070158
NTD4_b0675,7090.809435158995
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,134.50329577532756
NTD12_b2361,59.9801595987724
NTD3_b2361,84.74224750384795
NTD8_b2361,82.97188423570462
NTD5_b2291,26.33556759739896
NTD6_b2291,27.099027379157622
NTD1_b2291,73.15715285214986
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,65.82930027174693
LGTHL_b1651,3705.714984305007
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,449.2425694743461
MN6PP_b3826,451.3549952825434
F6PP_b3826,125.70949384739559
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2476.036982106146
XYLI1_reverse_b3565,1483.352550194118
PMANM_b2048,572.4408416575111
PMANM_reverse_b2048,834.5828827934407
ICL_b4015,229.57310297346044
GLYCL_b2904,238.0536554042539
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,28.251215305567804
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,460.9200551614781
F6PP_b0822,154.87731822810653
G6PP_b0822,751.9590100090542
R5PP_b0822,463.8612708949622
E4PP_b0822,299.92363834912544
F1PP_b0822,181.62931033899613
