Key,Value
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.77754171586088
G1PP_b3885,820.9359377219056
FRD2_b4152,1880.1300262271839
FRD3_b4152,264.9590956151742
FRD2_b4153,617.5891547838334
FRD3_b4153,134.86571717562728
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1407.5451217030043
FRD3_b4151,123.53626617888933
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.476559772298934
NTPP3_b2781,55.782766061184915
NTPP6_b2781,82.84078220642367
NTPP7_b2781,54.28191284845168
NTPP8_b2781,138.59910759248032
NTPP5_b2781,52.56989283657223
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,402441.3387041548
PUNP5_b2407,1147.6226401741435
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,683.2646176261045
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,362.80853004183825
PUNP6_reverse_b2407,759.1310888678703
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,753.0685587106567
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.713746764907421
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.3274939061714
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,161.6421887103692
EDD_b1851,402.1726128037597
LYSAM_b4146,870.3009474523263
LYSAM_reverse_b4146,216.31020056341575
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,164.9267799015074
GLCP_b3428,745.3941488910654
GLCP2_b3428,642.4285011004746
GLCP_b3417,298.2522377550035
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.32562566476616
ARGDC_b4117,582.897129687444
SPMS_b0121,38.88096644450404
APCS_b0121,184.01560142491064
MNNH_b4322,118.2699590165117
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3884.754084905329
GUI2_reverse_b3092,3867.8148266583908
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,411.63239802514084
DMQMT_b2232,
OHPHM_b2232,38.13787127698626
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,532.0684958766249
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,368.0248801672096
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,412.051306297597
SERD_L_b4471,289.85569098895866
THRD_b3616,577.1496360018757
THRD_b3589,779.8115192513304
ICHORS_copy2_b2265,787.3428794759448
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,392.04887376624146
ICHORT_b0595,298.4509828517527
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3090.8831427716977
RBP4E_reverse_b0061,3062.6781733521057
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7513.368303755154
NTD2_b4374,536.3716088647458
NTD5_b4374,100.76485089455751
NTD1_b4374,308.27786829712716
NTD2_b0675,5629.065854357683
NTD4_b0675,7037.196187271647
PYDXPP_b0675,5620.544615509731
G3PT_b0675,5798.226333461868
NTD9_b0675,10061.294810104073
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.23441616753436
NTD7_b2361,131.2686620551815
NTD12_b2361,59.47362324908833
NTD3_b2361,85.11565052647131
NTD8_b2361,82.31207392338565
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,65.33623603438635
LGTHL_b1651,3745.1316727871617
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1044.7734460202917
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2442.6086943021946
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,758.6141366406916
PMANM_reverse_b2048,830.6668772579237
ICL_b4015,301.0963853378553
GLYCL_b2904,236.96550637556737
GLYCL_b2905,186.42284884326506
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,28.829157108952018
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2581.20285526679
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,997.4632268243895
G3PT_b0822,154.73888934188253
MN6PP_b0822,461.07218451503206
F6PP_b0822,156.49361908434807
G6PP_b0822,751.9590100090542
R5PP_b0822,463.8612708949622
E4PP_b0822,299.92363834912544
F1PP_b0822,180.97182270804132
