Key,Value
F1PP_b2293,115.77754171586088
G1PP_b3885,576.1011064349842
FRD2_b4152,1812.97964686172
FRD3_b4152,264.9590956151742
FRD2_b4153,430.33848495370637
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,124.58713887372606
POX_b0871,3487.456480948547
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,54.38152536422239
NTPP3_b2781,50.576793420064206
NTPP6_b2781,83.84072722927064
NTPP7_b2781,53.91966068546872
NTPP8_b2781,143.76447343797852
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,404124.2537583678
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,683.2646176261045
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,364.0043725951733
PUNP6_reverse_b2407,787.0617733089142
PUNP7_reverse_b2407,1458.6785126462114
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.817349421252269
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.52354228980244
RNDR4_b2234,441.358468067699
RNDR2_b2234,160.50215289670248
TMDK1_b1238,834.8448466282297
DURIK1_b1238,831.0351528089426
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,836.5942393858745
LYSAM_reverse_b4146,216.45241183277184
MDH_b3236,100.5511607251722
MDH_reverse_b3236,152.7935245928951
PYAM5PO_b1638,487.72233773872733
PDX5POi_b1638,343.647311051492
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.57847089218365
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.21265921106566
ARGDC_b4117,582.897129687444
SPMS_b0121,27.10422476868567
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,2900.6895400449393
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,368.25353646520057
UAG2E_reverse_b3786,409.2178201050351
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,541.7969013065236
GSNK_b0477,527.9873702099616
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,422.690942981778
SERD_L_b4471,415.54335553265565
THRD_b3616,570.8286303422601
THRD_b3589,642.6945351237853
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,432.4993762205748
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,364.30898385486717
ICHORT_b0595,298.64392003170843
RBP4E_b3583,2020.0453811170876
RBP4E_reverse_b3583,1466.6114439245973
RBP4E_b0061,2889.6509784665814
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,475.5282180192693
NTD5_b4374,100.76485089455751
NTD1_b4374,307.47792966801995
NTD2_b0675,5600.467565447719
NTD4_b0675,7130.361162251952
PYDXPP_b0675,5604.923834583977
G3PT_b0675,5798.226333461868
NTD9_b0675,9934.58205383149
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,91.90386588951195
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,218.11512952835247
NTD7_b2361,133.80473862157825
NTD12_b2361,59.9801595987724
NTD3_b2361,82.55851092244524
NTD8_b2361,82.63945887989345
NTD5_b2291,26.04128280961531
NTD6_b2291,27.724829912356046
NTD1_b2291,26.226063658964645
NTD12_b2291,48.308317877073975
NTD3_b2291,40.036329938761725
NTD8_b2291,65.94063272804357
LGTHL_b1651,3699.3985792829453
PYDXPP_b0766,487.7273816770789
PDXPP_b0766,486.88041388468145
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,413.75067919449737
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,170.24175976716728
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5914.067476190776
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,402.522523852559
PMANM_reverse_b2048,706.6429678299774
ICL_b4015,227.42352631769677
GLYCL_b2904,235.8752033338199
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.249533332992105
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2665.6403475833213
UDPG4E_reverse_b0759,2655.2743512521088
LACZ_b0344,
TRE6PH_b4239,995.722278940398
G3PT_b0822,140.30582343105664
MN6PP_b0822,457.50741285996526
F6PP_b0822,156.5579223907087
G6PP_b0822,748.4553718750199
R5PP_b0822,463.7472967067032
E4PP_b0822,260.72954858005335
F1PP_b0822,182.0907947208795
