Key,Value
G1PP_b3885,817.9165121433723
FRD2_b4152,1867.7449975715267
FRD3_b4152,264.9590956151742
FRD2_b4153,424.7264915963557
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,91.27981646692706
POX_b0871,4089.892754648648
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.32773318482698
NTPP4_b2781,55.67201704564862
NTPP3_b2781,42.4140039183119
NTPP6_b2781,83.84072722927064
NTPP7_b2781,49.844093135721465
NTPP8_b2781,143.7799351810585
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,288604.2097410474
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,671.2204741445333
PUNP4_b2407,800.1716348520818
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,777.5529669243965
PUNP7_reverse_b2407,1468.7825525598364
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.79672488462064
RNDR1_b2234,269.5065248120646
RNDR3_b2234,166.09006273781898
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,841.0653901371675
FTHFD_b1232,155.27760660377947
EDD_b1851,408.7286999688239
LYSAM_b4146,804.0203528981302
LYSAM_reverse_b4146,215.96371921519892
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,417.3244599328008
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,549.6067573294561
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,682.1142063893689
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,49.452151170990966
ARGDC_b4117,582.897129687444
SPMS_b0121,39.194798099962235
APCS_b0121,184.01560142491064
MNNH_b4322,106.30053729781999
ALTRH_b3091,723.7421039041618
GUI1_b3092,1437.8100450943236
GUI2_b3092,1435.8849585639618
GUI1_reverse_b3092,2713.9020927669058
GUI2_reverse_b3092,2429.576759225746
UAG2E_b3786,412.07317891824937
UAG2E_reverse_b3786,411.79615830816766
DMQMT_b2232,
OHPHM_b2232,34.556929059685544
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1174.0896878909325
SERD_L_b2797,417.28228602079275
SERD_L_b1814,356.8679468163253
SERD_L_b4471,382.9825741735615
THRD_b3616,572.8629771349697
THRD_b3589,322.92710040124246
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,432.80741792001686
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,250.11140748461116
ICHORT_b0595,207.30633282894644
RBP4E_b3583,2016.7909877618304
RBP4E_reverse_b3583,2022.4272567381893
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3105.6380606015086
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,98.68442235112256
NTD1_b4374,307.7574414592479
NTD2_b0675,5629.065854357683
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,10073.703302227948
NTD7_b0675,35365.72842852045
R5PP_b0675,5393.565103608103
NTD5_b2361,93.4789014275916
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,248.82454138694192
NTD7_b2361,134.50329577532756
NTD12_b2361,59.9801595987724
NTD3_b2361,85.089499074609
NTD8_b2361,81.98089420203424
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,48.47094352259423
NTD3_b2291,39.99248880665859
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,488.51063403793626
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,421.7478636572613
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,398.8589948611903
E4PP_b3826,328.495556406314
UGLT_b0758,761.1131371283901
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,840.5871544093086
XYLI2_b3565,2454.843552247664
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,257.5034375620102
PMANM_reverse_b2048,546.1160889514898
ICL_b4015,301.0963853378553
GLYCL_b2904,238.2425668767728
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.10538820632733
UDPG4E_b0759,2664.462536648467
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.0729886978384
F6PP_b0822,156.58564113504823
G6PP_b0822,746.0544888945707
R5PP_b0822,463.8612708949622
E4PP_b0822,299.92363834912544
F1PP_b0822,180.46978878325996
